Date,GAZP,LKOH,SNGSP,BANEP,TATNP,GMKN,PLZL,RASP,TRMK,MTLR,SBER,VTBR,BSPB,AFKS,CBOM,MGNT,PIKK,MVID,ALRS,TTLK,MTSS,RTKM,RTKMP,AFLT,MGTS,IRAO,OGKB,TGKA,UPRO,LSNGP
2017-10-10,-0.0029645060491948483,-0.004914004914004955,-0.0005065000844165501,-0.010801393728222974,0.0013311148086521118,-0.017627898064763392,0.002617230098146184,-0.011113710809546151,0.00622320564237322,-0.023684210526315752,-0.004072164948453527,0.00016241676140982264,0.004566210045662045,-0.005699088145896591,-0.009651239306865622,-0.007692307692307665,0.011414077362079889,-0.0030967127203430644,-0.007907542579075444,-0.010067114093959773,0.0007072135785006761,0.00044027003228652717,-0.004146249528835244,0.0008259911894272776,-0.004016064257028162,-0.006391478029294295,-0.0024822695035460196,-0.0117647058823529,0.00040799673602598396,-0.012179487179487247
2017-10-11,0.012536162005786,0.0008230452674897748,-0.0033783783783783994,0.00739697076435375,0.020272515785975553,0.0020479812755997973,-0.001522732216662992,-0.002720927481367652,-0.009345794392523477,-0.014150943396226356,0.01356037472180538,-0.006495615459564896,0.0,0.004967520061138764,0.0024363233665558592,-0.004487964096287267,0.0181818181818183,0.003345280764635472,-0.004782342121397942,0.027118644067796627,0.03162544169611303,-0.005427607451958361,0.0024602573807721573,0.009903713892709831,0.048387096774193505,0.0010720986330743365,0.009242801279772506,0.0014005602240896309,0.011827079934747076,-0.010382868267358791
2017-10-12,-0.0005555555555555314,-0.00164473684210531,0.013898305084745877,-0.00209790209790206,-0.00846905537459286,-0.011678832116788329,0.006535947712418277,0.011387900355871894,0.022475027746947873,-0.008885850991114275,-0.0016340703671553491,0.0003269042170643832,-0.0036363636363636598,-0.00038022813688221024,-0.002651347768448886,-0.0024590163934425924,0.00461822660098532,0.00523934270064319,0.001724987678659362,-0.02310231023102316,-0.03236855625963342,-0.0028023598820058337,-0.0011327166320559412,-0.013892672296377029,0.023076923076922995,-0.0026773761713519972,-0.010214864388869205,0.006643356643356579,-0.0004030632809350898,0.024918032786885425
2017-10-13,0.00738505518939081,-0.005601317957166341,0.0,0.01962158374211631,0.01182654402102501,0.03298867552929585,0.0010822510822510178,0.0028149190710766714,0.015061058344640443,0.0,0.004961383049460366,-0.0032679738562091387,-0.0009124087591240171,0.011791555724610214,0.0006645990252547307,-0.020131470829909626,-0.0030646644192461325,-0.004975124378109541,0.0006150061500613813,-0.0033783783783783994,0.004247787610619502,-0.0016269782576542324,-0.0035910035910035054,-0.0022099447513812542,0.003759398496240518,0.005100671140939594,-0.005338078291814985,0.00590482806530046,0.007661290322580783,0.03646833013435691
2017-10-16,0.002443638656786984,0.000662690523525411,-0.00033433634236046395,-0.009278350515463885,0.017857142857142794,0.02764537654909427,0.009081081081081077,0.02444444444444449,0.013500868867798221,0.0006896551724138167,0.0062092833876221665,0.0024590163934425924,0.002739726027397138,0.016541353383458635,0.023909674562762717,-0.011635220125786216,-0.0476483246234245,0.0035714285714285587,-0.004425322679778687,-0.003389830508474634,-0.0007049700387733449,-0.012148148148148019,-0.0024658573596356703,0.003599114064230413,0.02621722846441954,0.006677350427350293,0.0033989266547405084,0.015193370165745845,0.009203681472588876,0.021604938271605034
2017-10-17,-0.01588424942989697,-0.0056291390728476776,-0.003010033444816096,0.010752688172043001,-0.014992025518341223,-0.004638218923933235,-0.002356974501821263,-0.012444342961525301,-0.007517805328409288,0.00930392832529292,-0.0025290844714213057,-0.008994276369583054,-0.016393442622950838,-0.008875739644970349,-0.006486486486486531,-0.010287411178279804,0.0054874112330536295,-0.002135231316725883,-0.020002469440671522,-0.003401360544217691,-0.004232804232804144,-0.005248950209958081,-0.0017113519680548306,-0.0008275862068966022,0.018248175182481674,-0.0026532236667551334,-0.013193082545908341,-0.013605442176870652,0.013084853291039034,-0.015105740181268867
2017-10-18,0.012385137834598492,0.002664002664002574,-0.002012747400201187,-0.0027453671928620027,-0.00226683937823835,0.002423112767940383,0.02770618556701021,0.040462427745664664,0.0011960132890365127,0.03755547968589967,-0.00958417849898574,-0.006105610561056185,0.0018518518518517713,0.0011194029850745135,0.01088139281828071,-0.004929275610801587,0.014446227929374,-0.0009510223490253322,0.004787703162403956,0.0,0.013460857244066649,0.0003015226895823897,-0.0009523809523809268,0.00331308669243513,0.017921146953405076,-0.00877893056664003,0.0014453477868112685,-0.01379310344827589,0.015655577299412915,0.0024539877300613355
2017-10-19,-0.009471191791633804,-0.00863500498173364,-0.01680672268907568,-0.014452856159669625,-0.011035378123985806,-0.021290442543696497,-0.011912225705329127,-0.03211111111111109,-0.011149455800371744,0.006910167818361401,-0.015923403819568915,-0.0003320604349991152,-0.009242144177449174,-0.011181513231457219,-0.021959095801937445,0.017122550075382215,-0.014240506329113889,-0.015230842455973281,-0.022319749216300977,-0.0034129692832765013,-0.015903530234183894,-0.002712886209494947,-0.010676835081029568,-0.007154650522839701,-0.0035211267605633756,-0.016371443907675753,-0.03914847555475387,-0.010839160839160922,-0.008477842003853708,-0.02141982864137082
2017-10-20,0.009561752988047845,0.0030150753768845018,-0.001880341880341918,0.0010474860335194514,0.005251066622907752,0.016053956492827925,0.011844331641285955,0.019056365514866114,0.01744966442953011,-0.0019607843137255943,0.00400624349635792,0.0006643414715163942,0.011194029850746245,0.01319261213720302,0.0013207131851200593,-0.09475913181577555,0.017335473515248667,0.014983083615273118,0.004873669360010213,-0.006849315068493178,-0.0014207068016339752,0.008765301496146183,0.004047022547697177,0.01164079822616415,-0.007067137809187329,0.004092769440654953,0.005444986856928402,-0.01732060798868862,0.0023319082782744527,0.021263289555972564
2017-10-23,0.0007892659826360671,0.0010020040080160886,-0.016098647028600754,0.0013951866062085205,0.004897159647404559,-0.0021503365744203196,-0.016931438127090304,0.0009012053621719751,-0.01715039577836408,0.0013097576948266632,-0.003264756179716999,0.0,-0.011070110701107083,-0.0007440476190475609,-0.0061551989448231925,-0.03847953216374267,-0.0028400126222782873,-0.017857142857142905,0.0005105296745373522,0.006896551724137945,-0.001422728081095448,0.013782771535580496,0.008253358925143894,0.012054794520547807,-0.007117437722419906,-0.004755434782608758,0.00933706816059754,-0.011510791366906359,-0.0011632415664987183,-0.01102265768524191
2017-10-24,-0.006151419558359628,0.00700700700700696,0.003481288076588207,-0.006617903169627293,-0.0009746588693957392,-0.0006558605827789998,0.007867318732723838,0.005064715813168252,-0.011006711409395908,-0.018966644865925475,0.0008318602474783887,0.013112033195020745,0.003731343283581934,-0.009679821295606739,0.00044238000442375913,-0.037465028585330296,-0.014240506329113889,0.0046060606060605025,-0.013266998341625258,-0.006849315068493178,0.012288512911843297,-0.009457662184128912,0.001332571863696952,-0.0037899296155927686,-0.02508960573476704,-0.004778156996587013,-0.008695652173912882,-0.004366812227074357,-0.0023291925465839247,0.0018575851393189957
2017-10-25,-0.00809395334073948,-0.004307488402915838,-0.01630529054640062,0.010869565217391353,-0.018536585365853675,-0.025876617288580483,-0.024261603375527407,-0.02665173572228441,0.004207383279044352,-0.007000000000000117,-0.002389610389610386,-0.00999344692005244,0.0009293680297397522,0.005263157894736636,-0.003758567322573403,0.04878048780487809,0.0032102728731941976,0.0019305019305020377,-0.022495151906916533,0.0,-0.00017593244194236135,-0.0056691033865432505,-0.007034220532319502,0.0027173913043478937,0.03676470588235303,-0.010699588477366295,-0.029488615154908637,-0.01206140350877194,0.0,-0.0067985166872683855
2017-10-26,-0.006399999999999961,-0.002995008319467529,0.001587021689296364,0.02358654179673958,-0.005964214711729698,0.00336862367661217,-0.00432432432432428,0.02968246663598717,0.02716583322070565,0.001007049345417954,0.00369714642782748,-0.0034750951514147532,-0.0018570102135562205,-0.009349289454001486,0.0008877052818463405,0.005783829377033367,0.005439999999999889,0.009633911368015502,-0.012564475598465852,0.010344827586206806,-0.005630828787612008,0.012003000750187454,0.008998659774076323,-0.010569105691056846,-0.01773049645390068,-0.00443704936217415,0.02442307692307688,0.03440621531631516,0.0023346303501945442,0.016179215930305135
2017-10-27,0.01400966183574881,0.022863818424566196,0.0170774647887324,0.026770586241951833,0.029666666666666508,0.01026378896882485,0.017372421281216077,0.03575418994413404,0.006184210526315681,0.017437961099932897,0.017120622568093546,0.004483560278977006,-0.0027906976744185297,0.0018875047187618677,0.01263858093126391,-0.033784593267042085,-0.004455760661998709,-0.00620229007633577,-0.003482453790516926,-0.0068259385665528916,0.003008317112015435,0.005633802816901401,0.0007590132827324236,0.0013694878115584341,-0.0036101083032491488,0.017409470752089096,0.02853388398723511,0.007510729613734002,-0.00038819875776396895,0.017758726270667324
2017-10-30,0.00031761156106080435,-0.0021210637950725975,-0.002769603600484727,0.0013201320132012473,0.009064422143088446,0.005507026205848753,0.0008537886872999056,-0.00927723840345196,0.025238655681966815,-0.007910349373763892,-0.005355776587605221,-0.004298231112580653,0.000932835820895539,-0.005275056518462717,-0.003065469673746546,-0.005331680099194047,-0.002557544757033292,0.008401344215074324,-0.0013440860215054862,-0.0034364261168384758,-0.0028228652081861982,0.0010319917440662074,0.0073947667804323824,0.008479212253829305,0.010869565217391353,-0.011909650924024628,0.00730060229968954,-0.010294639687611018,0.004660194174757271,0.010830324909747446
2017-10-31,-0.0006350214319733594,0.012426422498365008,0.006769658045478133,-0.013183915622939968,0.016361886429258954,0.00018885741265339817,0.02452548517807629,-0.02547909407665505,0.014030612244897878,-0.006976744186046546,-0.006153846153846065,-0.0038186950024904354,0.0,-0.002272727272727204,-0.0013178124313639739,-0.041012216404886614,-0.0012820512820511665,0.00666507974291819,0.01211305518169592,-0.0034482758620689724,-0.0038924274593065133,0.00589101620029453,-0.0007528703180876839,-0.02359641985353944,-0.0035842293906810374,-0.00831255195344971,-0.004529806124297764,0.007532281205165026,-0.008504058755315125,0.0
2017-11-01,0.004765687053216894,0.015665374677002575,0.024137931034482696,0.009018036072144353,0.005681818181818121,0.04324018126888207,0.004995836802664355,0.003351955307262511,-0.003522012578616396,-0.011709601873536313,0.0012899896800826482,-0.0008333333333332416,0.002795899347623365,-0.007972665148063829,0.00043985045084693475,-0.010789028987391092,-0.002246469833119491,-0.00898557578623782,0.04055851063829774,0.01384083044982698,0.022202486678507993,-0.00014641288433370203,0.006027500470898284,-0.0838888888888889,-0.03237410071942448,-0.0053087454596256745,-0.014197306152166078,-0.015663937344250645,0.0019493177387914784,0.0011904761904761862
2017-11-02,-0.006561264822134372,0.0017490857051996045,-0.008417508417508435,0.005627275736511006,-0.0037664783427496795,0.02714932126696823,-0.01035625517812755,-0.022160356347438737,0.00883615248674574,-0.0020311442112388445,-0.0010306622004638832,-0.003169307756463735,-0.0037174721189590088,-0.0007654037504783995,-0.0019784568036932404,-0.031537450722733285,-0.002894821486008281,0.0021474588403722628,-0.015207667731629404,0.0034129692832765013,-0.02137271937445695,0.0030751208083172887,0.013667852462085905,-0.0024257125530624535,0.07063197026022294,-0.02907303370786518,-0.00904726735598227,-0.0321880650994576,-0.0058365758754862496,0.027348394768133222
2017-11-03,0.0018301901806319076,0.005873015873015808,-0.0006791171477079638,0.0019749835418039208,0.021109010712035525,0.017709251101321488,0.010883214734198399,0.01856280605853544,0.021396396396396344,-0.003731343283582156,-0.00025793139025009904,-0.004350736278447176,0.013992537313432862,-0.002680965147453085,0.0022026431718060735,0.0027137042062415073,0.004516129032257954,0.005476190476190412,-0.006618219569166972,0.0,0.01633522727272707,0.023649635036496308,0.03472478758773545,-0.012765957446808529,0.00694444444444442,0.00867929986981042,0.0011179429849077493,0.01905829596412567,0.003913894324853118,0.0283564814814814
2017-11-07,0.05067513899920573,0.04939245699857975,0.03941556235134214,0.004927726675427069,0.10953409441530382,0.00510778287594138,-0.0014492753623188692,0.003801431127012478,0.01923312507656516,0.006809669731018042,0.06274509803921569,0.021008403361344463,0.010119595216191213,0.016897081413210557,0.011208791208791258,-0.0013531799729363803,0.005459216441875636,-0.005446365143263132,0.009797517962116364,0.0,0.01956673654786867,0.014974329720479185,0.004819707247411653,-0.024322660098522242,0.020689655172413834,0.02022085185716338,0.01712265028847937,0.010267693436010417,0.023781676413255237,0.024198086662915008
2017-11-08,0.00015119443604483251,0.0033082706766918157,0.02827721477607059,0.014056881333769145,-0.01807563959955505,-0.013350559862187805,0.0,-0.0010024504343951746,0.02163461538461542,-0.004396347649644916,0.015197125655467048,-0.010699588477366184,0.020036429872495543,0.0060422960725075026,0.010215170615083702,0.0024390243902439046,-0.0006387735547749296,-0.00928571428571423,-0.014747736093143615,-0.013605442176870763,-0.013708019191226883,-0.008008992553042105,-0.004263634748623235,0.02871568318081419,0.03716216216216206,0.014900196795051945,-0.01024702653247933,-0.005081669691470059,0.02437166793602441,0.0049450549450549275
2017-11-09,-0.006046863189720364,0.00959232613908867,0.0014306151645206988,0.010638297872340496,0.0011328235627301453,0.0008729812309036244,0.022185361808003234,-0.009923068346526898,-0.0023529411764706687,0.00067934782608714,0.05241761920704002,0.019467554076538995,-0.008928571428571397,-0.02552552552552556,-0.008175559380378505,0.00013517166801846336,-0.007350591243208582,0.009372746935832676,-0.0021008403361344463,0.01724137931034475,0.0024322446143154597,0.007365439093484527,0.0066012488849243045,0.009202453987730008,-0.019543973941368087,0.016620498614958512,-0.01700868922166776,-0.008391098139365227,0.005947955390334547,0.011481683980317126
2017-11-10,0.0076045627376426506,-0.006977434679334871,-0.023492063492063453,0.000956937799043045,-0.00990099009900991,-0.0056694286960313756,0.0026369168356998873,-0.012950450450450401,-0.03915094339622638,-0.004752206381534396,-0.010679391047489273,-0.0189325934388771,-0.006306306306306353,-0.0023112480739599928,-0.005639913232104221,-0.030274361400189242,0.01062459755312295,-0.0007142857142857784,-0.025657894736842102,0.003389830508474523,0.015424610051993026,0.0026715410573678877,0.009925558312654958,-0.006686930091185372,-0.006644518272425293,-0.012670299727520429,0.0041376716193344265,-0.0055187637969095205,-0.007390983000739149,-0.012972972972972951
2017-11-13,0.006188679245282991,-0.005531469576917303,-0.014304291287386306,-0.006373486297004516,0.009428571428571564,0.0061403508771928905,0.01031762087800936,-0.00741585852823734,-0.0034364261168384758,-0.004092769440654842,-0.005006890215893289,-0.0016636167027116455,0.0027198549410698547,-0.0019305019305018156,0.0008726003490402423,-0.004041811846689947,0.004141446320484299,-0.0014295925661185205,0.01566509115462522,0.030405405405405483,0.01024065540194563,0.015706072079652245,-0.003685503685503577,-0.014687882496940086,0.010033444816053505,-0.0062094659859252,-0.013298370481363508,-0.014058453570107265,0.004095309009679804,0.003285870755750153
