Date,GAZP,LKOH,SNGSP,BANEP,TATNP,GMKN,PLZL,RASP,TRMK,MTLR,SBER,VTBR,BSPB,AFKS,CBOM,MGNT,PIKK,MVID,ALRS,TTLK,MTSS,RTKM,RTKMP,AFLT,MGTS,IRAO,OGKB,TGKA,UPRO,LSNGP
2021-04-05,-0.016476729401079263,-0.019360247284541422,-0.00011750190954129345,-0.007388717261934294,-0.01698254152532157,-0.0024360547978811158,-0.007158432697769939,-0.0006306495899578743,0.056435435136327886,-0.01209632687100966,-0.010094657735637416,0.034022359686568596,0.019873876653693376,0.00197935876867502,-0.01799807670215461,-0.0049149437314621475,-0.029288715637940565,0.0013821702269516739,0.00617022224322623,-0.008699145408289909,-0.0025240587623435776,-0.0007412211958002833,0.0005480953823151954,0.0008908686558016329,-0.0064308903302904025,-0.007889587275162932,-0.015091276200458654,-0.001679261519719914,-0.008595548882133935,0.0028575983884427778
2021-04-06,-0.003658921577914694,-0.014049783122949855,0.003519065215195923,-0.0031274458641949577,-0.018729162630802137,-0.02469261259037152,0.03824828826592905,-0.014402451643773875,-0.015372563823386871,0.010628975177059838,-0.024502180915815058,-0.01905254140781137,0.05847692975897592,-0.01997213318691513,-0.01600034134644119,-0.029324795134050195,0.03341915629283486,-0.013908430046132,-0.010177478822116991,-0.026560917548190427,0.0029966113426107685,-0.010154263037154337,-0.0027434859457508326,-0.005655618587440706,0.017057982904576552,-0.009950330853168092,0.0,-0.0016820861829849375,-0.010064287622237116,-0.0019041579856897712
2021-04-07,0.0025448146421138823,0.008604743491894131,0.004672905699392423,-0.009441454870918674,0.003447966395682849,0.016076966763129325,-0.002261067142961898,0.004257590252641196,-0.002314815848451375,0.0001468320977602959,0.0021269061545070417,0.013499804606758963,-0.021019367224075346,0.0043134502537193475,-0.001163128947646479,-0.011777543144765725,0.004329479649452732,0.0037743806602891414,-0.003159862829320786,-0.03654891853011325,-0.0015760444554657658,-0.003658369072454325,0.0016469946078219973,-0.0011947432723428046,-0.02786889900879226,0.002995508979798371,0.0056065386410911735,-0.010662705744040069,-0.0003488574952526056,0.016383479250524125
2021-04-08,-0.0014278704848887025,0.005695634795880324,-0.007017572658646535,-0.0035636545336460734,-0.011295438002857242,0.009456335242035444,-0.006288230327588394,0.007407441277861597,0.000695007557224414,-0.0045618503068771445,0.004663330714799122,0.0015896449356345723,-0.012330612457478674,0.0332432767149634,0.006525072089031813,0.00649480732175843,-0.008459920304347016,0.010134049385842744,0.006214466197171133,-0.0008463817686810755,0.0009459247118692189,0.005342343649464042,0.008194528236969355,-0.0008969951266707415,-0.008733679968754553,-0.0080080508033428,-0.0006355259190707317,0.005599403787493503,-0.002795249898304401,0.018576385572935457
2021-04-09,-0.010097696031043303,-0.00897694689825505,-0.008249899472141949,-0.02775163013181779,-0.024106489048058743,0.024979515475713556,0.006462340191351925,-0.005073470347781408,0.002313209451564718,-0.009484362737009814,-0.012841154067823175,-0.009003422833775369,0.006595242372734561,0.0024672546995027234,0.000433494696478585,0.01199253879603964,-0.00589907762682269,-0.005540180375615356,-0.03906822763910961,-0.049467785743725824,-0.002366491599014354,-0.00018696830941642144,-0.008743225095728863,-0.008410983800135777,-0.006600684031352024,-0.0054419160803144805,0.0019053673595467579,0.006409197179901733,0.01113442261666523,0.010678972575854314
2021-04-12,0.0033772406297850163,0.009811810863928107,0.005899722127188322,0.0,0.00037530493966524776,0.03811363388404976,0.011390315117480397,0.022423403885802964,0.015361989592959924,0.012870952147629355,0.00391947767044683,0.008322455834359099,0.02001205644142706,0.006430535358529425,0.008773878650745675,0.0032897949360866166,0.0400547450717549,-0.0075282664207915245,0.007012028138226697,0.06208890405694047,0.0036263342853348887,0.005035914774029789,0.0038345705709621272,0.0021093875532772924,-0.011098893068048803,0.007750806329544171,0.002028398261392619,0.013526130909359745,0.003109347815177587,-0.0057830019636475
2021-04-13,0.01033080899194665,-0.0014196837325395025,0.003523198007316878,-0.012310372943064418,-0.0003753049396652363,-0.003952574315823358,0.013438167038317593,0.003206954592503409,0.021385170617022414,0.008780972563573877,0.017904192933886922,0.029642570767113016,0.019303462912250664,0.011624062507972724,0.004001720360932436,-0.012833152982986354,0.0204216307204634,-0.0022415251750135426,0.00842811731383652,-0.004189365155276883,-0.00425834568257708,0.008982789484408768,-0.004932868320024699,-0.01363864147442541,0.011098893068048765,0.002903631576981042,-0.0071174677688638785,0.012035426787209352,-0.005534431283253362,0.007905179507113247
2021-04-14,0.048756265002500916,0.028667531521178364,-0.0011730206623632878,0.015567704813370819,0.036850153227280746,-0.011070958521871158,-0.007226647212666791,0.04464035116537495,0.02702570282152068,0.05788669294868019,0.0070312517739598065,0.0354067190884664,0.01053054917853952,0.03213611476151575,0.012050900782447797,0.0024431969153046323,-0.01559121074325378,-0.00661368765471903,0.004090383576092428,0.003352895010310968,0.00047404599133756746,-0.008517781338387102,0.0,0.003959195060602772,-0.006644542718668613,-0.0014007005791852362,0.014436112423182384,0.01237800820191214,0.0013864820245328238,-0.005466153907754546
2021-04-15,-0.002120981536608548,-0.013325355562543698,0.0035149421074443707,-0.013093476747019658,-0.0021731265343132382,0.006864102295768876,0.02393299736988953,-0.012323749688831927,-0.0028221010806341686,-0.0013760838830335822,-0.017954180639393805,-0.0123094944712891,-0.01766607457833305,-0.03322440217677613,-0.002963801477977013,0.0016579708289098832,-0.005672880010187653,-0.011787397716172165,0.033827035665234165,-0.0008371704130637697,-0.001581027997318818,0.0010222574190721194,-0.002751033371889871,-0.006097579868118334,0.004434597067865775,-0.010973080355189914,0.008138779039392594,-0.02093632245363998,-0.0038174608219978105,-0.010407195248535594
2021-04-16,-0.001997832804094811,-0.002142034102927784,-0.0028109646056502053,-0.002474228066351277,-0.004906870363303359,0.014059152669113928,0.0030683055021948065,0.14781637469421868,0.0004346881181248389,0.04153779445721337,0.020483064948349287,0.02204914376884805,0.03517911419687551,-0.0039003417918154976,0.01431402491863334,-0.0027322421368729507,0.005777630442379069,-0.014823614606159082,-0.003199701581772747,0.0050125418235441935,0.012891233388905328,-0.0018594278321357944,0.0016515280384731608,0.006401485052040669,0.008810629682154906,0.006055119923531582,0.015958772539667782,0.008230499136515662,0.0017370162435911092,0.008883501520864973
2021-04-19,-0.01889928256282477,-0.00886391091181065,-0.0003519268028580348,-0.0008261049623055033,-0.014496996709361987,-0.008032171697264267,0.015529801618127056,-0.021183723760852737,0.008223374624989762,0.0170272614102808,-0.004125718751089164,-0.016678561579831188,0.0016885413483112468,-0.022468508165043463,-0.014314024918633457,-0.0028377141210920048,0.01826724381162375,0.011245793258274997,0.0067637646304238574,-0.0075282664207915245,0.0040530063275947435,-0.0021426250686210377,0.012571906495653554,-0.007319337342269585,-0.00881062968215492,-0.008081668392964179,0.011227845556820906,-0.019868203216725288,-0.00034716195453685995,0.00030492453354131024
2021-04-20,-0.0012148561022088176,-0.020002347688295497,0.017100399252289865,-0.00954958471634777,-0.012648978170620986,-0.002137006630677316,0.009788006366162944,-0.022993616173880037,-0.008658062743114541,0.012518715467824633,0.0002778935685525075,-0.007958742805554024,-0.014522115244894784,-0.02797365382004447,-0.01008602910569599,-0.005108567942722466,-0.028479471321868573,0.002005156787562522,0.01117226032877861,0.003352895010310968,-0.00031118718159930806,-0.02645906974059704,-0.02252223734882178,-0.018536211907915285,-0.004434597067865753,-0.004574805925192583,-0.0012143292324019422,0.0033389012655146303,0.0010411245084105101,-0.01722059775167052
2021-04-21,-0.001477169317565969,0.0075267808509274815,0.004488182918152006,-0.023212690276721726,-0.004314798927588704,-0.0014272124211387744,0.016103407566578673,0.041153710142054614,-0.019759149980462333,0.017544309650909525,0.000624978319707607,0.025374495719913532,0.010064341357664697,0.011658607308714096,-0.0024301348532916704,0.010483611423537865,0.01689353433549584,0.011381542693825108,0.0234249891239275,0.0,-0.0006226650263444882,0.013033528932741699,0.006092513999157389,-0.012551153154515054,0.0088496152769826,0.018975135329000428,0.009914239107947967,-0.00033338890123772946,0.00449905586720474,-0.0006205398895991444
2021-04-22,0.007018788833036148,0.015134700862295944,0.0001148171538087017,0.008926733029245163,-0.002258611914422534,0.021041837811886063,0.005257719432789276,0.07434278501513043,0.016711030921125712,-0.016903242893907558,0.014165079775357291,0.014319554844579429,-0.002622446547278905,0.01127146497176454,-0.0024360547978811158,-0.003514942107444497,0.004360472025330663,-0.008238682963986388,-0.004713996581839651,0.006672251609067942,0.006209271734984297,0.0033968705997531393,0.00495732218742778,0.0181481826912331,-0.004415018209116831,0.00379204126687111,-0.0130784135867921,-0.0006671114323458264,-0.004499055867204783,-0.001863933438062642
2021-04-23,0.004093157225932872,-0.012526259819180256,-0.01189596519707398,-0.0004232804296002726,0.0020705889750698746,0.0036449689430403443,-0.026895896134213077,-0.03990206972194952,-0.12503231854198424,0.006133420709852438,0.0026998871512272744,0.06663781048296506,0.006006024060211949,0.005127426091815056,-0.0033053130616886536,0.032240679189198346,0.013786226577204377,-0.0021417870684749757,0.01899161531380932,0.003319505122852713,-0.004031638272169763,-0.0039641392166479845,-0.0038535693159899662,0.012326812480658462,0.004415018209116693,0.007541214544135615,0.009221128187034126,0.001000500333583622,-0.0024309787974649455,0.007743572842690307
2021-04-26,0.002018857669014615,-0.00928668556820411,0.002552797858833146,0.0217764049001692,-0.007171195102657874,0.02348729013408219,-0.023385925052643416,8.358757893445144e-05,-0.05250349929409307,0.01316141499118186,0.006463706804163151,0.00445607634573323,0.007952328190495236,0.007850164189734804,0.0007194762523471238,0.0006627219177468633,0.005705568203391666,0.009814458980135159,0.020648399708014395,0.02374241692010447,0.004341092088657411,0.00405833221817767,0.0005514199202308884,0.013688426660577326,0.0,0.01977161401473937,0.017123090936058377,0.03262851949172725,0.006239188350491934,-0.003709432383272329
2021-04-27,-0.005550908205214644,-0.0019527110674876877,0.0016211212443305873,-0.004151106002378575,-0.0007578628631019169,0.01538203279078323,-0.019301449517935006,-0.015244326036497998,-0.04093050735200389,-0.023018756537416328,0.00877790916445396,-0.008347131838699895,0.01000311463197102,-0.01801850550267825,-0.004035750649128015,-0.006266041578646406,-0.023956319664873063,-0.0007079646313400168,-0.0319459286379729,0.017642799242749817,-0.0012383902511464715,-0.015663142373069993,-0.0016551727916685962,-0.007581537452397691,0.0022002209096023376,-0.011306163321723335,-0.022572695703623087,-0.029799192481567587,-0.007282848212139619,-0.007460401403504696
2021-04-28,0.0018106575045128445,0.0010192814948555072,-0.009065612994417872,-0.010874218404371049,-0.07495395887259447,-0.022972202057458726,-0.01517417285337088,0.01649730201799035,0.04560705523590583,-0.002963346882827076,0.00302064334392128,-0.019685675071030327,0.03482607264876972,-0.023133974707434658,-0.011621281284015825,-0.009569451016150672,0.00570688967809307,-0.005681833467430946,-0.023354464126568508,-0.007980888331012877,-0.002947337897168823,-0.0021070786456849535,-0.0011049724881182148,-0.012251301780520517,-0.006615239118719205,-0.0192989313924158,-0.004747133252950314,-0.007674378673359309,-0.007686970066617593,-0.008145408443967819
2021-04-29,-0.011044093284811497,0.006684460308528619,0.003845486298006633,-0.010143789430505161,-0.06629696107786855,0.0038022859497384787,-0.02635789767484942,-0.009393678066191955,-0.001816059650765458,-0.060914986548839055,-0.004904770137755989,-0.007984074348220531,-0.015558804980627595,-0.009609735871759175,-0.0017548995436783388,-0.019418085857101627,-0.030891298518607613,-0.004282661792000848,0.0003691399082152919,-0.0064308903302904025,0.0,-0.00288046286535403,-0.0027677847727261545,-0.0009249268425690235,0.0,-0.01044710656915324,-0.00661038029586619,-0.005373648531132182,-0.006333589082155402,0.005020405900832611
2021-04-30,0.0020882283756542635,-0.022601277596911527,-0.0033785783871081165,0.002121791587452968,0.020311847836045147,-0.026534915799881018,-0.014849012482273929,0.00033701238839489055,-0.01017886904081622,-0.0024715102516194337,0.002623349299860424,0.030006199080270385,-0.004893611011403986,-0.012003254945813486,-0.006903163199436269,0.002741337138714735,-0.025287710125203002,-0.026088436084297853,0.0028562234371274217,-0.008097210232619362,-0.00498365772178126,-0.0020212721641749854,0.002767784772726089,-0.010542733309216415,0.004415018209116693,-0.009129704314809093,-0.030173090607811242,0.002522493559861536,0.013672430337598155,0.0015637219761827589
2021-05-04,0.012739025777429932,0.03032981068925526,0.006166036637961057,0.0021172991183137494,0.01633641931969338,0.017001955141157297,0.006145240620861653,-0.0005055611836699118,-0.008429976160459375,-0.0016510735726531127,0.011952998644545467,0.05440493983112046,0.020743663991760492,-0.01397376684702557,0.001619910522853072,0.007014837806649968,0.021974148224267586,0.008771986072837041,-0.0034099844111307657,0.016129381929883717,-0.003440729074777331,0.014823587078045571,0.0,0.01669281419455399,0.010953012019197145,0.009331642926157551,0.03653941965170346,0.009028651868248957,-0.010852548313926813,0.00280855232203884
2021-05-05,0.01680711831638119,0.028054645200423788,0.003011004011964353,0.013862855908395446,0.007964829362480068,0.022203768991581208,0.018493738546906325,0.003113563334933299,-0.001323626930508253,0.07390139615023275,0.01498833955231834,-0.0021203050119148093,0.01760761321048978,0.019861331690220602,0.004111606379692326,0.015605749712829286,0.042448080718772874,0.00927274102857371,0.03027916912220213,-0.005615738785635633,0.008890333842342099,-0.005712125203901695,0.0027601452797868767,0.0006129329030386509,0.0043478329361034225,0.01949574369669962,0.008385538594367945,0.018796926061387127,0.014675315784214273,0.027053601961874247
2021-05-06,0.015283454613987123,-0.010469586880025455,0.010353250192336854,-0.013439933508351043,0.00458238668960854,0.00657356516665444,0.040899366408273234,-0.0010087425199697313,-0.005578444536670987,0.008912714970575709,0.02234133756773928,0.0018439983097193638,0.0014295928095943715,-0.0017626326537712308,-0.033679237382988336,-0.014829352158300684,0.027928558116667782,0.0023048123138690595,0.014405370926455306,0.002410607836687344,0.002481390851385476,-0.006897900506415238,-0.0016551727916685962,0.004280043219777462,-0.006528858882463556,-0.0010897024209714154,0.0030209677980799496,0.004400626448111981,-0.014675315784214221,-0.0024293968826740665
2021-05-07,0.003567284353721651,0.0018072788949427174,0.0066157421632705915,0.015107295295219873,0.0,0.007270061694285023,0.022235750694810978,0.02302965810262151,-0.0013328004105420542,-0.005338090967616465,0.016332200598541225,-0.029730150745473985,0.007117467768863955,-0.009809793830986858,0.027063025642438832,-0.008084590861253233,-0.012653312021662772,0.004450513411563704,0.008702204083694263,0.019865571842055504,0.0018570107472126892,0.007088831294584933,0.0022062888155377058,0.0012195123462611901,0.0237335843320943,0.012900863349316165,0.008051476530229838,-0.0016276045259733083,-0.0014089470453366106,0.00636462218205173
